CMDLINE /home/moon/anaconda3/envs/ultra/bin/python3.7 main.py --config_file config/profile_amazon_config.ini
MEM 14256.554688 1662625744.5267
MEM 14256.277344 1662625744.6269
MEM 14256.277344 1662625744.7271
MEM 14256.277344 1662625744.8273
MEM 14256.277344 1662625744.9275
MEM 14256.277344 1662625745.0277
MEM 14255.855469 1662625745.1278
MEM 14255.714844 1662625745.2280
MEM 14255.714844 1662625745.3283
MEM 14255.714844 1662625745.4284
MEM 14255.714844 1662625745.5286
MEM 14255.574219 1662625745.6289
MEM 14255.574219 1662625745.7290
MEM 14255.574219 1662625745.8292
MEM 14255.574219 1662625745.9294
MEM 14255.433594 1662625746.0296
MEM 14255.433594 1662625746.1298
MEM 14255.433594 1662625746.2300
MEM 14255.433594 1662625746.3302
MEM 14255.292969 1662625746.4304
MEM 14255.292969 1662625746.5306
MEM 14255.152344 1662625746.6308
MEM 14255.011719 1662625746.7310
MEM 14255.011719 1662625746.8311
MEM 14255.011719 1662625746.9313
MEM 14255.011719 1662625747.0315
MEM 14255.011719 1662625747.1317
MEM 14255.011719 1662625747.2320
MEM 14255.011719 1662625747.3322
MEM 14254.875000 1662625747.4323
MEM 14254.734375 1662625747.5325
MEM 14254.734375 1662625747.6327
MEM 14254.734375 1662625747.7329
MEM 14254.734375 1662625747.8331
MEM 14254.734375 1662625747.9333
MEM 14254.734375 1662625748.0335
MEM 14254.734375 1662625748.1337
MEM 14254.734375 1662625748.2339
MEM 14254.734375 1662625748.3341
MEM 14254.593750 1662625748.4343
MEM 14254.453125 1662625748.5345
MEM 14254.453125 1662625748.6347
MEM 14254.453125 1662625748.7349
MEM 14254.453125 1662625748.8351
MEM 14254.453125 1662625748.9353
MEM 14254.453125 1662625749.0355
MEM 14254.312500 1662625749.1357
MEM 14254.171875 1662625749.2359
MEM 14254.171875 1662625749.3360
MEM 14254.171875 1662625749.4362
MEM 14254.171875 1662625749.5364
MEM 14254.171875 1662625749.6366
MEM 14254.171875 1662625749.7368
MEM 14254.171875 1662625749.8370
MEM 14254.031250 1662625749.9372
MEM 14253.890625 1662625750.0374
MEM 14253.890625 1662625750.1376
MEM 14253.890625 1662625750.2378
MEM 14253.890625 1662625750.3379
MEM 14253.890625 1662625750.4382
MEM 14253.890625 1662625750.5629
MEM 14253.890625 1662625750.6631
MEM 14253.890625 1662625750.7633
MEM 14253.890625 1662625750.8635
MEM 14253.890625 1662625750.9637
MEM 14253.890625 1662625751.0639
MEM 14253.890625 1662625751.1642
MEM 14253.753906 1662625751.2643
MEM 14253.753906 1662625751.3645
MEM 14253.472656 1662625751.4647
MEM 14253.472656 1662625751.5649
MEM 14253.472656 1662625751.6651
MEM 14253.472656 1662625751.7653
MEM 14253.472656 1662625751.8655
MEM 14253.472656 1662625751.9657
MEM 14253.472656 1662625752.0659
MEM 14253.472656 1662625752.1660
MEM 14253.472656 1662625752.2662
MEM 14253.472656 1662625752.3664
MEM 14253.472656 1662625752.4666
MEM 14253.472656 1662625752.5668
MEM 14253.472656 1662625752.6670
MEM 14253.472656 1662625752.7672
MEM 14253.472656 1662625752.8674
MEM 14253.472656 1662625752.9677
MEM 14253.332031 1662625753.0679
MEM 14253.332031 1662625753.1681
MEM 14253.332031 1662625753.2683
MEM 14253.332031 1662625753.3684
MEM 14253.332031 1662625753.4686
MEM 14253.332031 1662625753.5688
MEM 14253.332031 1662625753.6690
MEM 14253.332031 1662625753.7692
MEM 14253.332031 1662625753.8695
MEM 14253.332031 1662625753.9697
MEM 14253.332031 1662625754.0699
MEM 14253.332031 1662625754.1700
MEM 14253.332031 1662625754.2702
MEM 14253.332031 1662625754.3704
MEM 14253.332031 1662625754.4706
MEM 14253.191406 1662625754.5708
MEM 14253.191406 1662625754.6710
MEM 14253.191406 1662625754.7712
MEM 14253.191406 1662625754.8714
MEM 14253.191406 1662625754.9716
MEM 14253.191406 1662625755.0718
MEM 14253.191406 1662625755.1719
MEM 14253.191406 1662625755.2721
MEM 14253.191406 1662625755.3723
MEM 14253.191406 1662625755.4725
MEM 14253.191406 1662625755.5727
MEM 14253.191406 1662625755.6729
MEM 14253.191406 1662625755.7731
MEM 14253.191406 1662625755.8733
MEM 14253.191406 1662625755.9734
MEM 14253.191406 1662625756.0736
MEM 14253.191406 1662625756.1738
MEM 14253.050781 1662625756.2740
MEM 14253.050781 1662625756.3742
MEM 14253.050781 1662625756.4744
MEM 14253.050781 1662625756.5746
MEM 14253.050781 1662625756.6748
MEM 14253.050781 1662625756.7750
MEM 14253.050781 1662625756.8752
MEM 14253.050781 1662625756.9754
MEM 14253.050781 1662625757.0756
MEM 14253.050781 1662625757.1758
MEM 14253.050781 1662625757.2760
MEM 14253.050781 1662625757.3762
MEM 14253.050781 1662625757.4764
MEM 14253.050781 1662625757.5765
MEM 14253.050781 1662625757.6767
MEM 14253.050781 1662625757.7769
MEM 14252.910156 1662625757.8771
MEM 14252.910156 1662625757.9773
MEM 14252.910156 1662625758.0775
MEM 14252.910156 1662625758.1777
MEM 14252.910156 1662625758.2779
MEM 14252.910156 1662625758.3780
MEM 14252.910156 1662625758.4782
MEM 14252.910156 1662625758.5784
MEM 14252.910156 1662625758.6786
MEM 14252.910156 1662625758.7788
MEM 14252.910156 1662625758.8790
MEM 14252.910156 1662625758.9792
MEM 14252.910156 1662625759.0794
MEM 14252.910156 1662625759.1796
MEM 14252.910156 1662625759.2798
MEM 14252.769531 1662625759.3800
MEM 14252.769531 1662625759.4802
MEM 14252.769531 1662625759.5804
MEM 14252.769531 1662625759.6806
MEM 14252.769531 1662625759.7807
MEM 14252.769531 1662625759.8809
MEM 14252.628906 1662625759.9811
MEM 14252.628906 1662625760.0813
MEM 14252.628906 1662625760.1815
MEM 14252.628906 1662625760.2817
MEM 14252.628906 1662625760.3819
MEM 14252.628906 1662625760.4821
MEM 14252.628906 1662625760.5823
MEM 14252.628906 1662625760.6825
MEM 14252.628906 1662625760.7826
MEM 14252.628906 1662625760.8828
MEM 14252.628906 1662625760.9830
MEM 14252.628906 1662625761.0832
MEM 14252.628906 1662625761.1834
MEM 14252.628906 1662625761.2836
MEM 14252.628906 1662625761.3838
MEM 14252.628906 1662625761.4840
MEM 14252.628906 1662625761.5842
MEM 14252.628906 1662625761.6844
MEM 14252.628906 1662625761.7845
MEM 14252.628906 1662625761.8847
MEM 14252.628906 1662625761.9849
MEM 14252.628906 1662625762.0851
MEM 14252.628906 1662625762.1853
MEM 14252.628906 1662625762.2856
MEM 14252.488281 1662625762.3858
MEM 14252.488281 1662625762.4860
MEM 14252.488281 1662625762.5861
MEM 14252.488281 1662625762.6863
MEM 14252.488281 1662625762.7865
MEM 14252.488281 1662625762.8867
MEM 14252.488281 1662625762.9869
MEM 14252.488281 1662625763.0871
MEM 14252.488281 1662625763.1873
MEM 14252.488281 1662625763.2875
MEM 14252.488281 1662625763.3877
MEM 14252.488281 1662625763.4878
MEM 14252.488281 1662625763.5880
MEM 14252.488281 1662625763.6882
MEM 14252.488281 1662625763.7884
MEM 14252.488281 1662625763.8886
MEM 14252.488281 1662625763.9888
MEM 14252.488281 1662625764.0890
MEM 14252.488281 1662625764.1892
MEM 14252.488281 1662625764.2894
MEM 14252.488281 1662625764.3896
MEM 14252.488281 1662625764.4898
MEM 14252.488281 1662625764.5900
MEM 14252.488281 1662625764.6901
MEM 14252.488281 1662625764.7903
MEM 14252.488281 1662625764.8905
MEM 14252.488281 1662625764.9907
MEM 14252.488281 1662625765.0909
MEM 14252.488281 1662625765.1911
MEM 14252.488281 1662625765.2913
MEM 14252.488281 1662625765.3915
MEM 14252.488281 1662625765.4916
MEM 14252.488281 1662625765.5918
MEM 14252.488281 1662625765.6920
MEM 14252.488281 1662625765.7922
MEM 14252.488281 1662625765.8924
MEM 14252.488281 1662625765.9926
MEM 14252.488281 1662625766.0928
MEM 14252.347656 1662625766.1930
MEM 14252.355469 1662625766.2932
MEM 14252.347656 1662625766.3933
MEM 14252.347656 1662625766.4935
MEM 14252.347656 1662625766.5937
MEM 14252.355469 1662625766.6939
MEM 14252.347656 1662625766.7941
MEM 14252.347656 1662625766.8943
MEM 14252.347656 1662625766.9945
MEM 14252.347656 1662625767.0947
MEM 14252.347656 1662625767.1949
MEM 14252.347656 1662625767.2950
MEM 14252.347656 1662625767.3953
MEM 14252.347656 1662625767.4955
MEM 14252.347656 1662625767.5957
MEM 14252.347656 1662625767.6958
MEM 14252.347656 1662625767.7961
MEM 14252.347656 1662625767.8962
MEM 14252.347656 1662625767.9964
MEM 14252.347656 1662625768.0966
MEM 14252.347656 1662625768.1968
MEM 14252.347656 1662625768.2970
MEM 14252.347656 1662625768.3972
MEM 14252.347656 1662625768.4974
MEM 14252.207031 1662625768.5976
MEM 14252.207031 1662625768.6978
MEM 14252.207031 1662625768.7980
MEM 14252.207031 1662625768.8982
MEM 14252.207031 1662625768.9984
MEM 14252.207031 1662625769.0986
MEM 14252.207031 1662625769.1988
MEM 14252.207031 1662625769.2989
MEM 14252.207031 1662625769.3991
MEM 14252.207031 1662625769.4993
MEM 14252.207031 1662625769.5995
MEM 14252.207031 1662625769.6997
MEM 14252.207031 1662625769.7999
MEM 14252.207031 1662625769.9001
MEM 14252.207031 1662625770.0002
MEM 14252.207031 1662625770.1004
MEM 14252.207031 1662625770.2006
MEM 14252.207031 1662625770.3008
MEM 14252.207031 1662625770.4010
MEM 14252.207031 1662625770.5012
MEM 14252.207031 1662625770.6014
MEM 14252.207031 1662625770.7015
MEM 14252.207031 1662625770.8017
MEM 14252.207031 1662625770.9019
MEM 14252.207031 1662625771.0021
MEM 14252.207031 1662625771.1023
MEM 14252.207031 1662625771.2025
MEM 14252.207031 1662625771.3026
MEM 14252.207031 1662625771.4028
MEM 14252.207031 1662625771.5030
MEM 14252.207031 1662625771.6032
MEM 14252.207031 1662625771.7034
MEM 14252.207031 1662625771.8036
MEM 14252.207031 1662625771.9038
MEM 14252.207031 1662625772.0039
MEM 14252.207031 1662625772.1041
MEM 14252.070312 1662625772.2043
MEM 14252.070312 1662625772.3045
MEM 14252.070312 1662625772.4047
MEM 14252.070312 1662625772.5049
MEM 14252.070312 1662625772.6051
MEM 14252.070312 1662625772.7053
MEM 14252.070312 1662625772.8055
MEM 14252.070312 1662625772.9057
MEM 14252.070312 1662625773.0058
MEM 14252.070312 1662625773.1060
MEM 14252.070312 1662625773.2062
MEM 14252.070312 1662625773.3064
MEM 14252.070312 1662625773.4066
MEM 14252.070312 1662625773.5068
MEM 14252.070312 1662625773.6070
MEM 14252.070312 1662625773.7072
MEM 14252.070312 1662625773.8073
MEM 14252.070312 1662625773.9075
MEM 14252.070312 1662625774.0077
MEM 14252.070312 1662625774.1079
MEM 14252.070312 1662625774.2081
MEM 14252.070312 1662625774.3083
MEM 14252.070312 1662625774.4085
MEM 14252.070312 1662625774.5087
MEM 14252.070312 1662625774.6089
MEM 14252.070312 1662625774.7091
MEM 14252.070312 1662625774.8092
MEM 14252.070312 1662625774.9095
MEM 14252.070312 1662625775.0630
MEM 14252.070312 1662625775.1632
MEM 14252.070312 1662625775.2635
MEM 14251.937500 1662625775.3637
MEM 14251.937500 1662625775.4639
MEM 14251.937500 1662625775.5641
MEM 14251.937500 1662625775.6643
MEM 14251.937500 1662625775.7644
MEM 14251.937500 1662625775.8647
MEM 14251.937500 1662625775.9649
MEM 14251.937500 1662625776.0651
MEM 14251.937500 1662625776.1653
MEM 14251.937500 1662625776.2655
MEM 14251.937500 1662625776.3656
MEM 14251.937500 1662625776.4658
MEM 14251.937500 1662625776.5660
MEM 14251.937500 1662625776.6662
MEM 14251.937500 1662625776.7664
MEM 14251.937500 1662625776.8666
MEM 14251.937500 1662625776.9667
MEM 14251.937500 1662625777.0669
MEM 14251.937500 1662625777.1671
MEM 14251.937500 1662625777.2673
MEM 14251.937500 1662625777.3675
MEM 14251.937500 1662625777.4677
MEM 14251.937500 1662625777.5679
MEM 14251.937500 1662625777.6680
MEM 14251.937500 1662625777.7682
MEM 14251.937500 1662625777.8684
MEM 14251.937500 1662625777.9686
MEM 14251.937500 1662625778.0688
MEM 14251.937500 1662625778.1689
MEM 14251.937500 1662625778.2691
MEM 14251.937500 1662625778.3693
MEM 14251.937500 1662625778.4695
MEM 14251.937500 1662625778.5697
MEM 14251.937500 1662625778.6699
MEM 14251.937500 1662625778.7701
MEM 14251.937500 1662625778.8703
MEM 14251.937500 1662625778.9705
MEM 14251.937500 1662625779.0706
MEM 14251.937500 1662625779.1708
MEM 14251.937500 1662625779.2710
MEM 14251.937500 1662625779.3713
MEM 14251.937500 1662625779.4715
MEM 14251.937500 1662625779.5716
MEM 14251.937500 1662625779.6718
MEM 14251.937500 1662625779.7720
MEM 14251.937500 1662625779.8722
MEM 14251.937500 1662625779.9724
MEM 14251.937500 1662625780.0725
MEM 14251.937500 1662625780.1727
MEM 14251.937500 1662625780.2729
MEM 14251.937500 1662625780.3731
MEM 14251.937500 1662625780.4733
MEM 14251.937500 1662625780.5735
MEM 14251.937500 1662625780.6736
MEM 14251.937500 1662625780.7738
MEM 14251.937500 1662625780.8740
MEM 14251.937500 1662625780.9743
MEM 14251.937500 1662625781.0745
MEM 14251.937500 1662625781.1747
MEM 14251.937500 1662625781.2748
MEM 14251.937500 1662625781.3751
MEM 14251.937500 1662625781.4753
MEM 14251.937500 1662625781.5755
MEM 14251.937500 1662625781.6756
MEM 14251.937500 1662625781.7758
MEM 14251.937500 1662625781.8760
MEM 14251.937500 1662625781.9762
MEM 14251.937500 1662625782.0764
MEM 14251.937500 1662625782.1766
MEM 14251.937500 1662625782.2768
MEM 14251.800781 1662625782.3770
MEM 14251.800781 1662625782.4771
MEM 14251.800781 1662625782.5773
MEM 14251.800781 1662625782.6775
MEM 14251.800781 1662625782.7777
MEM 14251.800781 1662625782.8779
MEM 14251.800781 1662625782.9781
MEM 14251.800781 1662625783.0783
MEM 14251.800781 1662625783.1785
MEM 14251.800781 1662625783.2786
MEM 14251.800781 1662625783.3788
MEM 14251.800781 1662625783.4790
MEM 14191.816406 1662625783.5792
MEM 14181.800781 1662625783.6794
MEM 14181.550781 1662625783.7796
MEM 14181.550781 1662625783.8798
MEM 14181.550781 1662625783.9799
MEM 14181.566406 1662625784.0802
MEM 14181.566406 1662625784.1805
MEM 14181.566406 1662625784.2808
MEM 14181.566406 1662625784.3812
MEM 14181.566406 1662625784.4815
MEM 14181.566406 1662625784.5818
MEM 14179.531250 1662625784.6820
MEM 14179.531250 1662625784.7823
MEM 14179.531250 1662625784.8825
MEM 14179.531250 1662625784.9827
MEM 14179.531250 1662625785.0829
MEM 14179.531250 1662625785.1831
MEM 14179.531250 1662625785.2833
MEM 14179.531250 1662625785.3835
MEM 14179.531250 1662625785.4837
MEM 14179.531250 1662625785.5840
MEM 14179.531250 1662625785.6842
MEM 14179.531250 1662625785.7844
MEM 14179.531250 1662625785.8846
MEM 14179.531250 1662625785.9848
MEM 14179.531250 1662625786.0850
MEM 14179.531250 1662625786.1853
MEM 14179.531250 1662625786.2855
MEM 14181.531250 1662625786.3857
MEM 14181.531250 1662625786.4859
MEM 14237.109375 1662625786.5861
MEM 14251.800781 1662625786.6864
MEM 14251.800781 1662625786.7866
MEM 14251.800781 1662625786.8868
MEM 14251.800781 1662625786.9870
MEM 14251.804688 1662625787.0872
MEM 14251.804688 1662625787.1875
MEM 14251.804688 1662625787.2877
MEM 14251.804688 1662625787.3880
MEM 14251.804688 1662625787.4882
MEM 14251.804688 1662625787.5884
MEM 14251.804688 1662625787.6886
MEM 14251.804688 1662625787.7888
MEM 14251.804688 1662625787.8890
MEM 14251.804688 1662625787.9893
MEM 14251.804688 1662625788.0895
MEM 14251.804688 1662625788.1897
MEM 14251.804688 1662625788.2899
MEM 14251.804688 1662625788.3901
MEM 14251.804688 1662625788.4903
MEM 14251.804688 1662625788.5905
MEM 14251.804688 1662625788.6908
MEM 14251.804688 1662625788.7909
MEM 14251.804688 1662625788.8912
MEM 14251.804688 1662625788.9913
MEM 14251.804688 1662625789.0915
MEM 14251.804688 1662625789.1917
MEM 14251.804688 1662625789.2919
MEM 14251.804688 1662625789.3921
MEM 14251.804688 1662625789.4924
MEM 14251.804688 1662625789.5926
MEM 14251.804688 1662625789.6928
MEM 14251.804688 1662625789.7930
MEM 14251.808594 1662625789.8933
MEM 14251.808594 1662625789.9935
MEM 14251.808594 1662625790.0937
MEM 14251.808594 1662625790.1939
MEM 14251.808594 1662625790.2941
MEM 14251.808594 1662625790.3943
MEM 14251.808594 1662625790.4945
MEM 14251.808594 1662625790.5947
MEM 14251.808594 1662625790.6949
MEM 14251.808594 1662625790.7951
MEM 14251.808594 1662625790.8953
MEM 14251.808594 1662625790.9955
MEM 14251.808594 1662625791.0957
MEM 14251.808594 1662625791.1959
MEM 14251.808594 1662625791.2961
MEM 14251.808594 1662625791.3963
MEM 14251.808594 1662625791.4965
MEM 14251.808594 1662625791.5967
MEM 14251.808594 1662625791.6969
MEM 14251.808594 1662625791.7971
MEM 14251.808594 1662625791.8973
MEM 14251.808594 1662625791.9975
MEM 14251.808594 1662625792.0977
MEM 14251.808594 1662625792.1979
MEM 14251.808594 1662625792.2981
MEM 14251.808594 1662625792.3983
MEM 14251.808594 1662625792.4985
MEM 14251.808594 1662625792.5987
MEM 14251.808594 1662625792.6989
MEM 14251.808594 1662625792.7991
MEM 14251.808594 1662625792.8993
MEM 14251.808594 1662625792.9995
MEM 14251.808594 1662625793.0996
MEM 14251.808594 1662625793.1998
MEM 14251.808594 1662625793.3000
MEM 14251.808594 1662625793.4002
MEM 14251.808594 1662625793.5004
MEM 14251.808594 1662625793.6006
MEM 14251.808594 1662625793.7008
MEM 14251.808594 1662625793.8010
MEM 14251.808594 1662625793.9012
MEM 14251.808594 1662625794.0014
MEM 14251.808594 1662625794.1016
MEM 14251.808594 1662625794.2018
MEM 14251.808594 1662625794.3019
MEM 14251.808594 1662625794.4021
MEM 14251.808594 1662625794.5023
MEM 14251.808594 1662625794.6026
MEM 14251.808594 1662625794.7028
MEM 14251.808594 1662625794.8030
MEM 14251.808594 1662625794.9031
MEM 14251.808594 1662625795.0033
MEM 14251.808594 1662625795.1035
MEM 14251.808594 1662625795.2037
MEM 14251.808594 1662625795.3039
MEM 14251.808594 1662625795.4041
MEM 14251.808594 1662625795.5043
MEM 14251.808594 1662625795.6045
MEM 14251.808594 1662625795.7047
MEM 14251.808594 1662625795.8049
MEM 14251.808594 1662625795.9050
MEM 14251.808594 1662625796.0052
MEM 14251.808594 1662625796.1054
MEM 14251.808594 1662625796.2056
MEM 14251.808594 1662625796.3058
MEM 14251.808594 1662625796.4060
MEM 14251.808594 1662625796.5062
MEM 14251.808594 1662625796.6064
MEM 14251.808594 1662625796.7065
MEM 14251.808594 1662625796.8067
MEM 14251.808594 1662625796.9069
MEM 14251.808594 1662625797.0071
MEM 14251.808594 1662625797.1073
MEM 14251.808594 1662625797.2075
MEM 14251.808594 1662625797.3077
MEM 14251.808594 1662625797.4079
MEM 14251.808594 1662625797.5081
MEM 14251.808594 1662625797.6083
MEM 14251.808594 1662625797.7084
MEM 14251.808594 1662625797.8086
MEM 14251.808594 1662625797.9088
MEM 14251.808594 1662625798.0090
MEM 14251.808594 1662625798.1092
MEM 14251.808594 1662625798.2094
MEM 14251.808594 1662625798.3096
MEM 14251.808594 1662625798.4098
MEM 14251.808594 1662625798.5100
MEM 14251.808594 1662625798.6101
MEM 14251.808594 1662625798.7103
MEM 14251.808594 1662625798.8105
MEM 14251.808594 1662625798.9107
MEM 14251.808594 1662625799.0109
MEM 14251.808594 1662625799.1111
MEM 14251.808594 1662625799.2113
MEM 14251.808594 1662625799.3115
MEM 14251.808594 1662625799.4117
MEM 14251.808594 1662625799.5118
MEM 14251.808594 1662625799.6120
MEM 14251.808594 1662625799.7123
MEM 14251.808594 1662625799.8124
MEM 14251.808594 1662625799.9126
MEM 14251.808594 1662625800.0128
MEM 14251.808594 1662625800.1130
MEM 14251.808594 1662625800.2132
MEM 14251.808594 1662625800.3134
MEM 14251.808594 1662625800.4135
MEM 14251.808594 1662625800.5137
MEM 14251.808594 1662625800.6139
MEM 14251.808594 1662625800.7141
MEM 14251.808594 1662625800.8143
MEM 14251.808594 1662625800.9145
MEM 14251.808594 1662625801.0147
MEM 14251.808594 1662625801.1149
MEM 14251.808594 1662625801.2151
MEM 14251.808594 1662625801.3152
MEM 14251.808594 1662625801.4154
MEM 14251.808594 1662625801.5156
MEM 14251.808594 1662625801.6158
MEM 14251.808594 1662625801.7160
MEM 14251.808594 1662625801.8162
MEM 14251.808594 1662625801.9164
MEM 14251.808594 1662625802.0166
MEM 14251.808594 1662625802.1168
MEM 14251.808594 1662625802.2170
MEM 14251.808594 1662625802.3172
MEM 14251.808594 1662625802.4174
MEM 14251.808594 1662625802.5175
MEM 14251.808594 1662625802.6177
MEM 14251.808594 1662625802.7179
MEM 14251.808594 1662625802.8181
MEM 14251.808594 1662625802.9183
MEM 14251.808594 1662625803.0185
MEM 14251.808594 1662625803.1187
MEM 14251.808594 1662625803.2189
MEM 14251.808594 1662625803.3191
MEM 14251.808594 1662625803.4193
MEM 14251.808594 1662625803.5194
MEM 14251.808594 1662625803.6196
