CMDLINE /home/moon/anaconda3/envs/ultra/bin/python3.7 main.py --config_file config/profile_amazon_config.ini
MEM 14867.515625 1662822476.7006
MEM 14856.527344 1662822476.8008
MEM 14850.230469 1662822476.9011
MEM 14839.039062 1662822477.0013
MEM 14833.699219 1662822477.1015
MEM 14822.859375 1662822477.2017
MEM 14813.128906 1662822477.3019
MEM 14806.960938 1662822477.4022
MEM 14797.007812 1662822477.5023
MEM 14791.976562 1662822477.6025
MEM 14782.300781 1662822477.7028
MEM 14776.609375 1662822477.8030
MEM 14768.222656 1662822477.9032
MEM 14763.363281 1662822478.0035
MEM 14754.027344 1662822478.1037
MEM 14744.867188 1662822478.2038
MEM 14739.984375 1662822478.3041
MEM 14731.679688 1662822478.4043
MEM 14723.093750 1662822478.5045
MEM 14718.476562 1662822478.6047
MEM 14710.578125 1662822478.7049
MEM 14702.726562 1662822478.8051
MEM 14698.539062 1662822478.9053
MEM 14690.765625 1662822479.0055
MEM 14686.910156 1662822479.1057
MEM 14679.089844 1662822479.2059
MEM 14670.898438 1662822479.3061
MEM 14665.218750 1662822479.4063
MEM 14659.988281 1662822479.5065
MEM 14654.476562 1662822479.6067
MEM 14648.785156 1662822479.7069
MEM 14641.722656 1662822479.8072
MEM 14638.042969 1662822479.9073
MEM 14631.472656 1662822480.0075
MEM 14626.308594 1662822480.1077
MEM 14621.246094 1662822480.2079
MEM 14615.250000 1662822480.3081
MEM 14611.765625 1662822480.4083
MEM 14605.296875 1662822480.5085
MEM 14602.082031 1662822480.6087
MEM 14595.839844 1662822480.7089
MEM 14592.300781 1662822480.8091
MEM 14586.519531 1662822480.9093
MEM 14580.933594 1662822481.0095
MEM 14577.898438 1662822481.1097
MEM 14571.921875 1662822481.2099
MEM 14569.324219 1662822481.3101
MEM 14563.878906 1662822481.4103
MEM 14559.902344 1662822481.5105
MEM 14556.121094 1662822481.6106
MEM 14551.046875 1662822481.7108
MEM 14548.312500 1662822481.8110
MEM 14543.089844 1662822481.9112
MEM 14538.097656 1662822482.0630
MEM 14535.648438 1662822482.1632
MEM 14530.867188 1662822482.2634
MEM 14526.949219 1662822482.3636
MEM 14524.019531 1662822482.4642
MEM 14519.089844 1662822482.5644
MEM 14516.839844 1662822482.6646
MEM 14512.316406 1662822482.7648
MEM 14510.105469 1662822482.8650
MEM 14505.828125 1662822482.9651
MEM 14503.585938 1662822483.0654
MEM 14499.339844 1662822483.1656
MEM 14497.339844 1662822483.2658
MEM 14493.132812 1662822483.3659
MEM 14489.550781 1662822483.4661
MEM 14487.050781 1662822483.5663
MEM 14483.031250 1662822483.6665
MEM 14480.867188 1662822483.7667
MEM 14477.136719 1662822483.8669
MEM 14473.402344 1662822483.9671
MEM 14471.687500 1662822484.0673
MEM 14467.953125 1662822484.1675
MEM 14466.078125 1662822484.2677
MEM 14462.503906 1662822484.3679
MEM 14460.941406 1662822484.4681
MEM 14457.820312 1662822484.5682
MEM 14455.339844 1662822484.6684
MEM 14452.843750 1662822484.7686
MEM 14449.562500 1662822484.8688
MEM 14449.156250 1662822484.9690
MEM 14446.171875 1662822485.0692
MEM 14444.609375 1662822485.1694
MEM 14441.640625 1662822485.2696
MEM 14440.234375 1662822485.3698
MEM 14437.421875 1662822485.4699
MEM 14434.609375 1662822485.5701
MEM 14433.046875 1662822485.6703
MEM 14430.390625 1662822485.7705
MEM 14427.734375 1662822485.8707
MEM 14426.328125 1662822485.9709
MEM 14423.984375 1662822486.0711
MEM 14421.953125 1662822486.1712
MEM 14419.921875 1662822486.2715
MEM 14417.265625 1662822486.3716
MEM 14414.765625 1662822486.4718
MEM 14411.640625 1662822486.5720
MEM 14409.296875 1662822486.6722
MEM 14406.953125 1662822486.7724
MEM 14404.609375 1662822486.8726
MEM 14403.363281 1662822486.9728
MEM 14401.152344 1662822487.0730
MEM 14398.707031 1662822487.1732
MEM 14397.539062 1662822487.2734
MEM 14395.378906 1662822487.3736
MEM 14393.097656 1662822487.4738
MEM 14392.242188 1662822487.5739
MEM 14390.058594 1662822487.6741
MEM 14389.027344 1662822487.7743
MEM 14386.832031 1662822487.8745
MEM 14384.960938 1662822487.9747
MEM 14383.070312 1662822488.0749
MEM 14382.078125 1662822488.1751
MEM 14380.195312 1662822488.2753
MEM 14378.238281 1662822488.3755
MEM 14377.296875 1662822488.4756
MEM 14375.308594 1662822488.5759
MEM 14373.628906 1662822488.6760
MEM 14372.667969 1662822488.7762
MEM 14370.933594 1662822488.8764
MEM 14369.417969 1662822488.9766
MEM 14368.269531 1662822489.0768
MEM 14366.769531 1662822489.1770
MEM 14366.062500 1662822489.2772
MEM 14364.484375 1662822489.3773
MEM 14363.035156 1662822489.4776
MEM 14362.144531 1662822489.5777
MEM 14360.675781 1662822489.6779
MEM 14359.125000 1662822489.7781
MEM 14357.847656 1662822489.8783
MEM 14356.871094 1662822489.9785
MEM 14355.597656 1662822490.0787
MEM 14354.824219 1662822490.1789
MEM 14353.601562 1662822490.2791
MEM 14352.570312 1662822490.3793
MEM 14351.839844 1662822490.4795
MEM 14350.601562 1662822490.5797
MEM 14349.812500 1662822490.6799
MEM 14348.750000 1662822490.7801
MEM 14347.714844 1662822490.8806
MEM 14346.468750 1662822490.9808
MEM 14345.613281 1662822491.0810
MEM 14344.964844 1662822491.1812
MEM 14343.742188 1662822491.2814
MEM 14343.007812 1662822491.3816
MEM 14342.031250 1662822491.4819
MEM 14340.781250 1662822491.5821
MEM 14340.257812 1662822491.6823
MEM 14339.238281 1662822491.7825
MEM 14338.746094 1662822491.8826
MEM 14337.242188 1662822491.9829
MEM 14336.265625 1662822492.0831
MEM 14335.773438 1662822492.1833
MEM 14335.000000 1662822492.2835
MEM 14334.472656 1662822492.3837
MEM 14333.488281 1662822492.4839
MEM 14332.960938 1662822492.5841
MEM 14331.984375 1662822492.6843
MEM 14331.492188 1662822492.7845
MEM 14330.722656 1662822492.8847
MEM 14329.984375 1662822492.9848
MEM 14329.460938 1662822493.0850
MEM 14328.480469 1662822493.1852
MEM 14327.496094 1662822493.2855
MEM 14327.253906 1662822493.3857
MEM 14326.515625 1662822493.4859
MEM 14325.777344 1662822493.5860
MEM 14325.292969 1662822493.6862
MEM 14324.558594 1662822493.7864
MEM 14323.539062 1662822493.8866
MEM 14323.054688 1662822493.9868
MEM 14322.812500 1662822494.0870
MEM 14321.750000 1662822494.1872
MEM 14321.031250 1662822494.2874
MEM 14320.500000 1662822494.3876
MEM 14320.019531 1662822494.4878
MEM 14319.308594 1662822494.5880
MEM 14319.066406 1662822494.6882
MEM 14318.328125 1662822494.7884
MEM 14318.082031 1662822494.8886
MEM 14317.589844 1662822494.9888
MEM 14317.062500 1662822495.0890
MEM 14316.578125 1662822495.1892
MEM 14316.332031 1662822495.2894
MEM 14315.558594 1662822495.3896
MEM 14315.070312 1662822495.4897
MEM 14314.824219 1662822495.5899
MEM 14314.089844 1662822495.6901
MEM 14313.843750 1662822495.7903
MEM 14313.070312 1662822495.8905
MEM 14312.597656 1662822495.9907
MEM 14312.351562 1662822496.0909
MEM 14311.824219 1662822496.1911
MEM 14311.332031 1662822496.2913
MEM 14311.085938 1662822496.3915
MEM 14310.628906 1662822496.4917
MEM 14310.382812 1662822496.5919
MEM 14309.890625 1662822496.6921
MEM 14309.406250 1662822496.7922
MEM 14308.914062 1662822496.8924
MEM 14308.667969 1662822496.9926
MEM 14308.175781 1662822497.0928
MEM 14307.890625 1662822497.1930
MEM 14307.398438 1662822497.2932
MEM 14307.152344 1662822497.3934
MEM 14306.871094 1662822497.4936
MEM 14306.628906 1662822497.5938
MEM 14306.382812 1662822497.6939
MEM 14305.898438 1662822497.7941
MEM 14305.652344 1662822497.8943
MEM 14305.367188 1662822497.9945
MEM 14304.878906 1662822498.0947
MEM 14304.636719 1662822498.1949
MEM 14304.144531 1662822498.2951
MEM 14303.613281 1662822498.3953
MEM 14303.613281 1662822498.4955
MEM 14303.125000 1662822498.5957
MEM 14302.878906 1662822498.6959
MEM 14302.878906 1662822498.7961
MEM 14302.386719 1662822498.8962
MEM 14301.898438 1662822498.9965
MEM 14301.652344 1662822499.0966
MEM 14301.652344 1662822499.1968
MEM 14301.160156 1662822499.2970
MEM 14300.914062 1662822499.3972
MEM 14300.914062 1662822499.4974
MEM 14300.421875 1662822499.5976
MEM 14300.136719 1662822499.6978
MEM 14299.898438 1662822499.7980
MEM 14299.652344 1662822499.8982
MEM 14299.652344 1662822499.9983
MEM 14299.367188 1662822500.0986
MEM 14299.121094 1662822500.1988
MEM 14298.875000 1662822500.2990
MEM 14298.628906 1662822500.3992
MEM 14298.382812 1662822500.4994
MEM 14298.136719 1662822500.5996
MEM 14297.851562 1662822500.6998
MEM 14297.851562 1662822500.8000
MEM 14297.609375 1662822500.9002
MEM 14297.363281 1662822501.0003
MEM 14297.117188 1662822501.1005
MEM 14297.117188 1662822501.2007
MEM 14296.644531 1662822501.3009
MEM 14296.398438 1662822501.4011
MEM 14296.152344 1662822501.5013
MEM 14296.152344 1662822501.6015
MEM 14296.152344 1662822501.7017
MEM 14295.906250 1662822501.8021
MEM 14295.660156 1662822501.9023
MEM 14295.417969 1662822502.0025
MEM 14295.417969 1662822502.1027
MEM 14295.417969 1662822502.2029
MEM 14295.171875 1662822502.3031
MEM 14294.925781 1662822502.4033
MEM 14294.925781 1662822502.5035
MEM 14294.925781 1662822502.6037
MEM 14294.433594 1662822502.7039
MEM 14294.433594 1662822502.8040
MEM 14294.187500 1662822502.9042
MEM 14293.902344 1662822503.0044
MEM 14293.902344 1662822503.1046
MEM 14293.902344 1662822503.2048
MEM 14293.902344 1662822503.3050
MEM 14293.617188 1662822503.4052
MEM 14293.382812 1662822503.5054
MEM 14293.382812 1662822503.6056
MEM 14293.382812 1662822503.7058
MEM 14293.156250 1662822503.8060
MEM 14293.156250 1662822503.9062
MEM 14293.156250 1662822504.0063
MEM 14292.664062 1662822504.1065
MEM 14292.433594 1662822504.2067
MEM 14292.433594 1662822504.3069
MEM 14292.433594 1662822504.4071
MEM 14292.187500 1662822504.5073
MEM 14292.187500 1662822504.6075
MEM 14291.902344 1662822504.7077
MEM 14291.902344 1662822504.8079
MEM 14291.902344 1662822504.9081
MEM 14291.667969 1662822505.0082
MEM 14291.437500 1662822505.1085
MEM 14291.437500 1662822505.2086
MEM 14291.437500 1662822505.3088
MEM 14291.191406 1662822505.4090
MEM 14291.191406 1662822505.5092
MEM 14290.945312 1662822505.6094
MEM 14290.945312 1662822505.7096
MEM 14290.945312 1662822505.8098
MEM 14290.945312 1662822505.9099
MEM 14290.945312 1662822506.0101
MEM 14290.699219 1662822506.1103
MEM 14290.699219 1662822506.2105
MEM 14290.699219 1662822506.3107
MEM 14290.699219 1662822506.4109
MEM 14290.699219 1662822506.5111
MEM 14290.453125 1662822506.6113
MEM 14290.207031 1662822506.7114
MEM 14290.207031 1662822506.8116
MEM 14290.207031 1662822506.9118
MEM 14290.207031 1662822507.0120
MEM 14289.960938 1662822507.1122
MEM 14289.960938 1662822507.2124
MEM 14289.960938 1662822507.3126
MEM 14289.675781 1662822507.4127
MEM 14289.675781 1662822507.5129
MEM 14289.429688 1662822507.6131
MEM 14289.429688 1662822507.7133
MEM 14289.429688 1662822507.8135
MEM 14289.429688 1662822507.9137
MEM 14289.187500 1662822508.0138
MEM 14289.187500 1662822508.1140
MEM 14288.949219 1662822508.2142
MEM 14288.949219 1662822508.3144
MEM 14288.949219 1662822508.4146
MEM 14288.949219 1662822508.5148
MEM 14288.949219 1662822508.6150
MEM 14288.703125 1662822508.7151
MEM 14288.703125 1662822508.8153
MEM 14288.703125 1662822508.9155
MEM 14288.457031 1662822509.0157
MEM 14288.457031 1662822509.1159
MEM 14288.457031 1662822509.2161
MEM 14288.457031 1662822509.3163
MEM 14288.457031 1662822509.4165
MEM 14288.457031 1662822509.5167
MEM 14288.457031 1662822509.6168
MEM 14288.171875 1662822509.7170
MEM 14287.886719 1662822509.8172
MEM 14287.886719 1662822509.9174
MEM 14287.886719 1662822510.0176
MEM 14287.886719 1662822510.1178
MEM 14287.886719 1662822510.2180
MEM 14287.656250 1662822510.3182
MEM 14287.656250 1662822510.4184
MEM 14287.656250 1662822510.5186
MEM 14287.656250 1662822510.6187
MEM 14287.656250 1662822510.7189
MEM 14287.656250 1662822510.8191
MEM 14287.656250 1662822510.9193
MEM 14287.656250 1662822511.0195
MEM 14287.410156 1662822511.1197
MEM 14287.410156 1662822511.2199
MEM 14287.410156 1662822511.3201
MEM 14287.410156 1662822511.4203
MEM 14287.410156 1662822511.5205
MEM 14287.410156 1662822511.6207
MEM 14287.410156 1662822511.7208
MEM 14287.183594 1662822511.8210
MEM 14286.921875 1662822511.9212
MEM 14286.921875 1662822512.0214
MEM 14286.921875 1662822512.1216
MEM 14286.921875 1662822512.2218
MEM 14286.921875 1662822512.3220
MEM 14286.921875 1662822512.4222
MEM 14286.921875 1662822512.5224
MEM 14286.921875 1662822512.6226
MEM 14286.921875 1662822512.7227
MEM 14286.921875 1662822512.8229
MEM 14286.921875 1662822512.9231
MEM 14286.921875 1662822513.0233
MEM 14286.921875 1662822513.1235
MEM 14286.921875 1662822513.2237
MEM 14286.921875 1662822513.3239
MEM 14286.679688 1662822513.4241
MEM 14286.679688 1662822513.5243
MEM 14286.679688 1662822513.6244
MEM 14286.679688 1662822513.7247
MEM 14286.679688 1662822513.8249
MEM 14286.437500 1662822513.9250
MEM 14286.437500 1662822514.0252
MEM 14286.437500 1662822514.1254
MEM 14286.437500 1662822514.2256
MEM 14286.437500 1662822514.3258
MEM 14286.437500 1662822514.4260
MEM 14286.437500 1662822514.5261
MEM 14286.437500 1662822514.6263
MEM 14286.437500 1662822514.7265
MEM 14286.437500 1662822514.8267
MEM 14286.437500 1662822514.9269
MEM 14286.175781 1662822515.0271
MEM 14286.175781 1662822515.1273
MEM 14286.175781 1662822515.2275
MEM 14286.175781 1662822515.3277
MEM 14286.175781 1662822515.4279
MEM 14286.175781 1662822515.5281
MEM 14286.175781 1662822515.6283
MEM 14286.175781 1662822515.7285
MEM 14286.175781 1662822515.8286
MEM 14286.175781 1662822515.9288
MEM 14286.175781 1662822516.0290
MEM 14286.175781 1662822516.1292
MEM 14286.175781 1662822516.2294
MEM 14286.175781 1662822516.3296
MEM 14286.175781 1662822516.4298
MEM 14286.175781 1662822516.5300
MEM 14286.175781 1662822516.6302
MEM 14286.175781 1662822516.7304
MEM 14286.175781 1662822516.8306
MEM 14286.175781 1662822516.9307
MEM 14286.175781 1662822517.0309
MEM 14286.175781 1662822517.1311
MEM 14286.175781 1662822517.2313
MEM 14286.175781 1662822517.3315
MEM 14286.175781 1662822517.4317
MEM 14286.175781 1662822517.5319
MEM 14286.175781 1662822517.6321
MEM 14286.175781 1662822517.7322
MEM 14286.175781 1662822517.8324
MEM 14285.945312 1662822517.9326
MEM 14285.945312 1662822518.0328
MEM 14285.945312 1662822518.1330
MEM 14285.945312 1662822518.2332
MEM 14285.945312 1662822518.3334
MEM 14285.945312 1662822518.4335
MEM 14285.945312 1662822518.5337
MEM 14285.656250 1662822518.6339
MEM 14285.656250 1662822518.7341
MEM 14285.656250 1662822518.8343
MEM 14285.656250 1662822518.9345
MEM 14285.656250 1662822519.0346
MEM 14285.656250 1662822519.1348
MEM 14285.656250 1662822519.2350
MEM 14285.656250 1662822519.3352
MEM 14285.656250 1662822519.4354
MEM 14285.656250 1662822519.5357
MEM 14285.656250 1662822519.6358
MEM 14285.656250 1662822519.7360
MEM 14285.656250 1662822519.8362
MEM 14285.656250 1662822519.9364
MEM 14285.656250 1662822520.0366
MEM 14285.656250 1662822520.1368
MEM 14285.656250 1662822520.2369
MEM 14285.656250 1662822520.3371
MEM 14285.656250 1662822520.4373
MEM 14285.656250 1662822520.5375
MEM 14285.656250 1662822520.6377
MEM 14285.656250 1662822520.7378
MEM 14285.656250 1662822520.8380
MEM 14285.656250 1662822520.9382
MEM 14285.656250 1662822521.0384
MEM 14285.656250 1662822521.1386
MEM 14285.656250 1662822521.2388
MEM 14285.656250 1662822521.3389
MEM 14285.656250 1662822521.4391
MEM 14285.656250 1662822521.5393
MEM 14285.656250 1662822521.6395
MEM 14285.656250 1662822521.7397
MEM 14285.656250 1662822521.8399
MEM 14285.656250 1662822521.9400
MEM 14285.656250 1662822522.0402
MEM 14285.656250 1662822522.1404
MEM 14285.656250 1662822522.2406
MEM 14285.656250 1662822522.3408
MEM 14285.656250 1662822522.4409
MEM 14285.656250 1662822522.5411
MEM 14285.656250 1662822522.6413
MEM 14285.656250 1662822522.7415
MEM 14285.656250 1662822522.8417
MEM 14285.656250 1662822522.9419
MEM 14285.656250 1662822523.0421
MEM 14285.656250 1662822523.1422
MEM 14285.656250 1662822523.2424
MEM 14285.656250 1662822523.3426
MEM 14285.656250 1662822523.4428
MEM 14285.656250 1662822523.5430
MEM 14285.656250 1662822523.6432
MEM 14285.656250 1662822523.7433
MEM 14285.656250 1662822523.8435
MEM 14285.656250 1662822523.9437
MEM 14285.656250 1662822524.0439
MEM 14285.656250 1662822524.1441
MEM 14285.656250 1662822524.2443
MEM 14285.656250 1662822524.3444
MEM 14285.429688 1662822524.4446
MEM 14285.429688 1662822524.5448
MEM 14285.429688 1662822524.6450
MEM 14285.429688 1662822524.7452
MEM 14285.429688 1662822524.8454
MEM 14285.140625 1662822524.9456
MEM 14285.140625 1662822525.0457
MEM 14285.140625 1662822525.1459
MEM 14285.140625 1662822525.2461
MEM 14285.140625 1662822525.3463
MEM 14285.140625 1662822525.4465
MEM 14284.898438 1662822525.5467
MEM 14284.898438 1662822525.6469
MEM 14284.898438 1662822525.7471
MEM 14284.898438 1662822525.8473
MEM 14284.898438 1662822525.9474
MEM 14284.898438 1662822526.0476
MEM 14284.898438 1662822526.1478
MEM 14284.898438 1662822526.2480
MEM 14284.898438 1662822526.3482
MEM 14284.898438 1662822526.4484
MEM 14284.898438 1662822526.5486
MEM 14284.898438 1662822526.6488
MEM 14284.898438 1662822526.7490
MEM 14284.898438 1662822526.8492
MEM 14284.898438 1662822526.9494
MEM 14284.898438 1662822527.0495
MEM 14284.898438 1662822527.1497
MEM 14284.898438 1662822527.2499
MEM 14284.898438 1662822527.3501
MEM 14284.898438 1662822527.4503
MEM 14284.898438 1662822527.5505
MEM 14284.898438 1662822527.6507
MEM 14284.898438 1662822527.7508
MEM 14284.898438 1662822527.8510
MEM 14284.898438 1662822527.9512
MEM 14284.898438 1662822528.0514
MEM 14284.898438 1662822528.1516
MEM 14284.898438 1662822528.2518
MEM 14284.898438 1662822528.3520
MEM 14284.898438 1662822528.4522
MEM 14284.898438 1662822528.5524
MEM 14284.898438 1662822528.6526
MEM 14284.898438 1662822528.7528
MEM 14284.898438 1662822528.8530
MEM 14284.898438 1662822528.9531
MEM 14284.898438 1662822529.0533
MEM 14284.898438 1662822529.1535
MEM 14284.898438 1662822529.2537
MEM 14284.898438 1662822529.3539
MEM 14284.898438 1662822529.4541
MEM 14284.898438 1662822529.5543
MEM 14284.898438 1662822529.6545
MEM 14284.898438 1662822529.7547
MEM 14284.898438 1662822529.8548
MEM 14284.898438 1662822529.9550
MEM 14284.898438 1662822530.0552
MEM 14284.898438 1662822530.1629
MEM 14284.898438 1662822530.2631
MEM 14284.898438 1662822530.3633
MEM 14284.898438 1662822530.4635
MEM 14284.898438 1662822530.5637
MEM 14284.898438 1662822530.6639
MEM 14284.898438 1662822530.7641
MEM 14284.898438 1662822530.8643
MEM 14284.898438 1662822530.9644
MEM 14284.898438 1662822531.0646
MEM 14284.898438 1662822531.1648
MEM 14284.898438 1662822531.2650
MEM 14284.898438 1662822531.3652
MEM 14284.898438 1662822531.4654
MEM 14284.898438 1662822531.5657
MEM 14284.898438 1662822531.6658
MEM 14284.898438 1662822531.7660
MEM 14284.898438 1662822531.8662
MEM 14284.898438 1662822531.9664
MEM 14284.898438 1662822532.0666
MEM 14284.898438 1662822532.1667
MEM 14284.898438 1662822532.2670
MEM 14284.695312 1662822532.3673
MEM 14284.695312 1662822532.4674
MEM 14284.695312 1662822532.5676
MEM 14284.695312 1662822532.6678
MEM 14284.695312 1662822532.7680
MEM 14284.695312 1662822532.8682
MEM 14284.695312 1662822532.9683
MEM 14284.695312 1662822533.0686
MEM 14284.695312 1662822533.1688
MEM 14284.695312 1662822533.2691
MEM 14284.695312 1662822533.3693
MEM 14284.695312 1662822533.4695
MEM 14284.710938 1662822533.5696
MEM 14284.695312 1662822533.6698
MEM 14284.695312 1662822533.7700
MEM 14284.695312 1662822533.8702
MEM 14284.695312 1662822533.9704
MEM 14284.695312 1662822534.0705
MEM 14284.695312 1662822534.1707
MEM 14284.695312 1662822534.2710
MEM 14284.695312 1662822534.3712
MEM 14284.695312 1662822534.4714
MEM 14284.695312 1662822534.5715
MEM 14284.695312 1662822534.6717
MEM 14284.695312 1662822534.7719
MEM 14284.695312 1662822534.8721
MEM 14284.695312 1662822534.9722
MEM 14284.695312 1662822535.0724
MEM 14284.695312 1662822535.1726
MEM 14284.695312 1662822535.2728
MEM 14284.695312 1662822535.3729
MEM 14284.695312 1662822535.4731
MEM 14284.695312 1662822535.5733
MEM 14284.695312 1662822535.6735
MEM 14284.695312 1662822535.7737
